"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.283085721312824,-0.878445374272475,0.26,0.335,1,"1810037I17Rik","Macrophages","Not Significant"
0.28323043017534,-1.27407019066449,0.12,0.176,1,"Mms19","Macrophages","Not Significant"
0.283265557131591,1.53484605070141,0.1,0.059,1,"Cdk5rap3","Macrophages","Not Significant"
0.283265557131591,1.12311217690127,0.1,0.059,1,"Fads3","Macrophages","Not Significant"
0.283282092159431,1.16442052372718,0.14,0.088,1,"Mospd3","Macrophages","Not Significant"
0.283282092159431,-1.14367566346084,0.06,0.112,1,"Ccdc174","Macrophages","Not Significant"
0.283282092159431,-1.38016704675601,0.06,0.112,1,"Acyp2","Macrophages","Not Significant"
0.283890107038777,-0.738594139396651,0.2,0.271,1,"Crlf3","Macrophages","Not Significant"
0.283906239295935,0.29493359454354,0.08,0.141,1,"Arhgef11","Macrophages","Not Significant"
0.2840476027549,1.35132157444742,0.12,0.076,1,"Ubqln2","Macrophages","Not Significant"
0.284147000546818,-0.350201875965018,0.28,0.353,1,"Cept1","Macrophages","Not Significant"
0.284166764795704,0.313982051899048,0.16,0.1,1,"Cdc26","Macrophages","Not Significant"
0.284197478139336,-0.485515039823897,0.14,0.218,1,"Impact","Macrophages","Not Significant"
0.284294235570856,-2.53517539142041,0.08,0.129,1,"Scyl2","Macrophages","Not Significant"
0.284350411018254,0.705505211495756,0.22,0.159,1,"Kxd1","Macrophages","Not Significant"
0.284523444485556,-0.925756917845465,0.16,0.229,1,"Kcmf1","Macrophages","Not Significant"
0.284681907722118,-0.35017060035929,0.18,0.259,1,"Brd2","Macrophages","Not Significant"
0.284695024347396,-1.00791024272265,0.12,0.171,1,"Slc23a2","Macrophages","Not Significant"
0.285347266931191,-2.5107763254722,0.06,0.106,1,"Parg","Macrophages","Not Significant"
0.285365907732397,-0.75776704125965,0.22,0.294,1,"Baz1b","Macrophages","Not Significant"
0.28546618492693,0.932924342801107,0.14,0.088,1,"Mrpl28","Macrophages","Not Significant"
0.285872227420964,0.263416096008126,0.08,0.141,1,"Ilf3","Macrophages","Not Significant"
0.285927395448205,-0.488632450392934,0.22,0.3,1,"Strn3","Macrophages","Not Significant"
0.286080083138627,0.841485728388132,0.22,0.159,1,"Dars","Macrophages","Not Significant"
0.286119397498872,0.614592179723856,0.36,0.294,1,"Myo9b","Macrophages","Not Significant"
0.286326839665366,0.613988524123509,0.16,0.106,1,"Nfkbib","Macrophages","Not Significant"
0.286326839665366,-1.97101787975053,0.08,0.129,1,"Cd72","Macrophages","Not Significant"
0.286354438788811,0.794022922651405,0.12,0.071,1,"Ccdc97","Macrophages","Not Significant"
0.286354438788811,0.520115256126168,0.12,0.071,1,"Gna15","Macrophages","Not Significant"
0.286767621048724,0.293560507233286,0.6,0.547,1,"Atp5g2","Macrophages","Not Significant"
0.286887800259552,-0.442563834449564,0.34,0.435,1,"Gm57204","Macrophages","Not Significant"
0.286929797723757,0.680517875987763,0.32,0.259,1,"Banf1","Macrophages","Not Significant"
0.287522107496337,-0.743170957496758,0.3,0.353,1,"Khdrbs1","Macrophages","Not Significant"
0.287686472412258,0.70164032319657,0.24,0.176,1,"Wtap","Macrophages","Not Significant"
0.287709160752348,0.816287338853437,0.26,0.2,1,"Cib1","Macrophages","Not Significant"
0.288433622236695,-0.318512007561303,0.24,0.335,1,"Adam17","Macrophages","Not Significant"
0.288433622236695,-0.411466416631095,0.26,0.329,1,"Tlr4","Macrophages","Not Significant"
0.288544482686855,-1.31338053308893,0.12,0.176,1,"Cyld","Macrophages","Not Significant"
0.288544482686855,-0.956362145103591,0.12,0.176,1,"Ube2g1","Macrophages","Not Significant"
0.288737404727596,1.95239379066849,0.12,0.076,1,"Tor1b","Macrophages","Not Significant"
0.288740397976195,0.433225259882335,0.38,0.306,1,"Ddx6","Macrophages","Not Significant"
0.289176019250179,-0.346424653381636,0.32,0.4,1,"Abhd12","Macrophages","Not Significant"
0.289229243906384,-1.25091714565324,0.22,0.276,1,"Chmp2a","Macrophages","Not Significant"
0.289260296477438,0.629679180307509,0.18,0.118,1,"Rev3l","Macrophages","Not Significant"
0.289600241920425,1.5272362640773,0.14,0.094,1,"Kmt5a","Macrophages","Not Significant"
0.289721612120618,0.674934069792215,0.32,0.265,1,"Ddx21","Macrophages","Not Significant"
0.289841792846202,-1.79235267583604,0.06,0.106,1,"2610037D02Rik","Macrophages","Not Significant"
0.289867690157012,-0.480316421105542,0.2,0.271,1,"Trappc8","Macrophages","Not Significant"
0.289868444636252,0.522052255045367,0.14,0.088,1,"Dcps","Macrophages","Not Significant"
0.290015186482479,-0.524484057056042,0.16,0.235,1,"Tmem245","Macrophages","Not Significant"
0.29009067194286,1.21561471091723,0.2,0.147,1,"Pin4","Macrophages","Not Significant"
0.290442681472509,0.870270854801788,0.22,0.153,1,"Rp9","Macrophages","Not Significant"
0.290918852913666,-0.399072358540671,0.16,0.229,1,"Cdk19","Macrophages","Not Significant"
0.291188409736637,0.431025009581177,0.12,0.071,1,"Chid1","Macrophages","Not Significant"
0.29131168191557,0.706606411617875,0.22,0.159,1,"Anapc13","Macrophages","Not Significant"
0.291453105571518,-1.57770529557901,0.1,0.153,1,"Gk","Macrophages","Not Significant"
0.292086625121935,-0.468964167747605,0.06,0.112,1,"Stx18","Macrophages","Not Significant"
0.292086625121935,-1.26978877783514,0.06,0.112,1,"Eipr1","Macrophages","Not Significant"
0.292106834537293,-1.96472615692074,0.06,0.106,1,"Cnppd1","Macrophages","Not Significant"
0.292106834537293,-2.16479372109258,0.06,0.106,1,"Txlng","Macrophages","Not Significant"
0.292195460392227,0.294226882459277,0.14,0.212,1,"Card11","Macrophages","Not Significant"
0.292252323346651,-0.721422929143906,0.08,0.135,1,"Dcaf10","Macrophages","Not Significant"
0.292483436671525,-2.04702094107847,0.08,0.129,1,"Otud4","Macrophages","Not Significant"
0.292535738181705,-0.899829620347655,0.16,0.218,1,"Dlg2","Macrophages","Not Significant"
0.29258329895586,-0.949871970130618,0.2,0.259,1,"Cop1","Macrophages","Not Significant"
0.292728602605688,0.521542293124947,0.24,0.176,1,"Hnrnpdl","Macrophages","Not Significant"
0.293199749120981,-0.628820397328122,0.18,0.247,1,"Rnf111","Macrophages","Not Significant"
0.293389593845232,0.735634576139875,0.2,0.141,1,"Hbp1","Macrophages","Not Significant"
0.293775745048443,2.23318240655409,0.1,0.059,1,"Tapbpl","Macrophages","Not Significant"
0.29383302557474,-0.661959620075093,0.3,0.376,1,"Rock1","Macrophages","Not Significant"
0.293997698475189,-0.446248580328709,0.12,0.182,1,"Nin","Macrophages","Not Significant"
0.294152540575016,-0.811913903250583,0.16,0.229,1,"Frmd4a","Macrophages","Not Significant"
0.294289057922564,-1.03905459428939,0.08,0.135,1,"Akap11","Macrophages","Not Significant"
0.294316180886627,0.817618041742357,0.14,0.088,1,"Tars","Macrophages","Not Significant"
0.294316180886627,-0.718250325252709,0.06,0.112,1,"Slc25a1","Macrophages","Not Significant"
0.294355660976007,0.596187091702197,0.38,0.329,1,"Pnrc1","Macrophages","Not Significant"
0.294398417944362,-1.62788184887029,0.14,0.194,1,"Smyd3","Macrophages","Not Significant"
0.294555247601316,-1.45109802630755,0.08,0.129,1,"Adrb2","Macrophages","Not Significant"
0.294703361673123,0.594266071183574,0.66,0.629,1,"Ifi27l2a","Macrophages","Not Significant"
0.295107648744488,-0.7072319788454,0.1,0.159,1,"Uri1","Macrophages","Not Significant"
0.295230101198078,0.302443861954783,0.82,0.865,1,"Rps4x","Macrophages","Not Significant"
0.295317240462827,0.574385909337163,0.18,0.124,1,"Mta2","Macrophages","Not Significant"
0.295718544033245,-0.786333213759507,0.46,0.512,1,"Frmd4b","Macrophages","Not Significant"
0.295786104433517,0.635396673118326,0.12,0.182,1,"Trappc6b","Macrophages","Not Significant"
0.295836933260049,0.450298925969274,0.26,0.188,1,"Tmem140","Macrophages","Not Significant"
0.295896531962432,-0.36407593105703,0.24,0.312,1,"Synj1","Macrophages","Not Significant"
0.295920496515688,0.870723425901343,0.28,0.212,1,"Etfa","Macrophages","Not Significant"
0.29644364885892,1.92782915803766,0.1,0.059,1,"Alkbh3","Macrophages","Not Significant"
0.296557117441352,-0.700127131702872,0.06,0.112,1,"Pex13","Macrophages","Not Significant"
0.297410241092672,0.970663007216312,0.26,0.2,1,"G6pdx","Macrophages","Not Significant"
0.298219216875581,0.415547907224277,0.52,0.447,1,"Bst2","Macrophages","Not Significant"
0.298272787732603,1.50988625626257,0.12,0.076,1,"Pim1","Macrophages","Not Significant"
0.298358112601108,1.54915432537641,0.14,0.094,1,"Adss","Macrophages","Not Significant"
0.298541700012577,0.371832630265485,0.12,0.071,1,"Ncf4","Macrophages","Not Significant"
0.298809439787368,-0.324101633706601,0.06,0.112,1,"Fam114a1","Macrophages","Not Significant"
0.299158020899642,0.528672079657666,0.42,0.371,1,"Pcbp1","Macrophages","Not Significant"
0.30032392149926,1.13658688557861,0.28,0.235,1,"Psmd1","Macrophages","Not Significant"
0.300574932764697,1.46369386484861,0.14,0.094,1,"Nubp1","Macrophages","Not Significant"
0.300803709931583,0.478063791480095,0.26,0.194,1,"Birc3","Macrophages","Not Significant"
0.300848014118226,-0.340035549973175,0.1,0.159,1,"Cnpy2","Macrophages","Not Significant"
0.301073152413217,1.02591021085491,0.14,0.088,1,"Rest","Macrophages","Not Significant"
0.30111308237404,1.22613008575805,0.18,0.129,1,"Ppfia4","Macrophages","Not Significant"
0.301194942886839,-0.931478626762238,0.12,0.182,1,"Lrp5","Macrophages","Not Significant"
0.301203864486704,-1.00646137684726,0.12,0.176,1,"Xdh","Macrophages","Not Significant"
0.301270211657687,0.520158274110323,0.6,0.541,1,"Rbm3","Macrophages","Not Significant"
0.301827948336129,0.886579103968425,0.1,0.059,1,"Ercc1","Macrophages","Not Significant"
0.301885008829349,-0.533257289244786,0.32,0.388,1,"Arhgap30","Macrophages","Not Significant"
0.30253097605035,-0.843093242000018,0.08,0.135,1,"Creb3l2","Macrophages","Not Significant"
0.30294066451594,1.06017515767453,0.16,0.106,1,"Prkaa1","Macrophages","Not Significant"
0.30294066451594,-1.70100552747563,0.08,0.129,1,"Gm20732","Macrophages","Not Significant"
0.303070380076292,-0.891412500094047,0.1,0.153,1,"Usf3","Macrophages","Not Significant"
0.303070380076292,-1.19144219812829,0.1,0.153,1,"Ldlrad4","Macrophages","Not Significant"
0.303118475035174,1.86805748467815,0.12,0.076,1,"Vopp1","Macrophages","Not Significant"
0.303118475035174,0.982956910665158,0.12,0.076,1,"Med21","Macrophages","Not Significant"
0.303549002640268,-0.835016012954816,0.14,0.2,1,"Smad1","Macrophages","Not Significant"
0.303603368856579,-0.715346717245103,0.24,0.306,1,"Klhl9","Macrophages","Not Significant"
0.303610070041286,-1.78161284936281,0.06,0.106,1,"Trim30c","Macrophages","Not Significant"
0.303719102096173,-0.816658015763385,0.26,0.318,1,"Uba1","Macrophages","Not Significant"
0.303855680891997,-0.513238697358092,0.14,0.206,1,"Srp72","Macrophages","Not Significant"
0.304253552061653,-0.401446965256244,0.1,0.165,1,"Peds1","Macrophages","Not Significant"
0.304544358065834,0.697358165622985,0.1,0.059,1,"Asah2","Macrophages","Not Significant"
0.304615217017655,-0.371787526001883,0.08,0.135,1,"Grpel1","Macrophages","Not Significant"
0.304615217017655,-0.667725672822321,0.08,0.135,1,"Brwd3","Macrophages","Not Significant"
0.304837207109113,-0.572596415569277,0.12,0.182,1,"Gmfb","Macrophages","Not Significant"
0.304887768341739,-1.13014186813164,0.12,0.176,1,"Aopep","Macrophages","Not Significant"
0.304887768341739,-1.15762880072969,0.12,0.176,1,"Safb","Macrophages","Not Significant"
0.305036117730859,-0.341932430973626,0.1,0.153,1,"Cdc37l1","Macrophages","Not Significant"
0.305061579050848,0.42891199038579,0.16,0.106,1,"Dhx58","Macrophages","Not Significant"
0.305223321643463,-0.477245165276158,0.28,0.371,1,"Foxp1","Macrophages","Not Significant"
0.305460312218213,-0.8689502763531,0.24,0.3,1,"Cmtm7","Macrophages","Not Significant"
0.305560835629417,2.03807268242604,0.12,0.076,1,"Fbxo22","Macrophages","Not Significant"
0.305946355750451,-1.40723505363302,0.06,0.106,1,"Nup88","Macrophages","Not Significant"
0.305946355750451,-1.63573114037752,0.06,0.106,1,"Dhx16","Macrophages","Not Significant"
0.306153794772348,0.557203340714687,0.44,0.388,1,"Ldha","Macrophages","Not Significant"
0.306384759387558,0.325634506737045,0.38,0.306,1,"Tmx1","Macrophages","Not Significant"
0.306669256119633,-0.941990120128306,0.12,0.182,1,"Ago3","Macrophages","Not Significant"
0.307007162813851,0.485355674730022,0.52,0.471,1,"Adipor1","Macrophages","Not Significant"
0.307276948758409,1.44090318230164,0.1,0.059,1,"Cmklr1","Macrophages","Not Significant"
0.307276948758409,1.02175939897722,0.1,0.059,1,"Fam167a","Macrophages","Not Significant"
0.307335199487569,-0.765396751525062,0.14,0.206,1,"Mlxip","Macrophages","Not Significant"
0.307918044532543,0.311401381162293,0.58,0.535,1,"Actn1","Macrophages","Not Significant"
0.307928309898817,0.644182802269901,0.46,0.406,1,"Uqcr11","Macrophages","Not Significant"
0.308206189446292,0.632886648038537,0.38,0.335,1,"Snx2","Macrophages","Not Significant"
0.30829452943879,-1.12621344973789,0.06,0.106,1,"Slc4a7","Macrophages","Not Significant"
0.308461142397034,-1.52495690218377,0.14,0.194,1,"Ivns1abp","Macrophages","Not Significant"
0.308508584933069,-0.366318587600965,0.12,0.182,1,"Otub1","Macrophages","Not Significant"
0.308616820062364,-0.537073904702339,0.1,0.159,1,"Pdrg1","Macrophages","Not Significant"
0.30875487992549,0.399962448179947,0.44,0.353,1,"Ncoa4","Macrophages","Not Significant"
0.308812230701339,-0.692129427451073,0.08,0.135,1,"Efcab14","Macrophages","Not Significant"
0.309084812931289,-0.86869033802976,0.14,0.206,1,"Gbp7","Macrophages","Not Significant"
0.30965384170985,-0.373371467116343,0.18,0.241,1,"Cr1l","Macrophages","Not Significant"
0.309791295761996,-0.896037082467223,0.2,0.259,1,"Ank2","Macrophages","Not Significant"
0.310025724825319,0.779719754618337,0.1,0.059,1,"Mob3c","Macrophages","Not Significant"
0.310025724825319,0.805004528652938,0.1,0.059,1,"Cd4","Macrophages","Not Significant"
0.310025724825319,1.09473734037997,0.1,0.059,1,"Snx11","Macrophages","Not Significant"
0.310249716196072,-0.824955846346468,0.14,0.194,1,"Ubr3","Macrophages","Not Significant"
0.31031917375878,-2.47479537001353,0.12,0.165,1,"Pik3ca","Macrophages","Not Significant"
0.310459685284154,-0.500332127492554,0.32,0.394,1,"Selenof","Macrophages","Not Significant"
0.310579567316758,-0.562370999831782,0.1,0.159,1,"Abhd16a","Macrophages","Not Significant"
0.311235714759726,-1.74833274871494,0.1,0.147,1,"Alg5","Macrophages","Not Significant"
0.311483307930755,-1.0742601250222,0.08,0.129,1,"Sec24c","Macrophages","Not Significant"
0.312045123518562,-0.976143503679112,0.14,0.194,1,"Tmem156","Macrophages","Not Significant"
0.312575787975902,-0.704690833305188,0.24,0.306,1,"Slc16a9","Macrophages","Not Significant"
0.31260375266403,-0.416851916023817,0.14,0.206,1,"Emc7","Macrophages","Not Significant"
0.312790689617858,1.01856907471107,0.1,0.059,1,"Oasl1","Macrophages","Not Significant"
0.312790689617858,1.12891243573705,0.1,0.059,1,"Lipo3","Macrophages","Not Significant"
0.312894650829114,0.433548378572407,0.38,0.312,1,"Dnajc15","Macrophages","Not Significant"
0.312983502216937,-0.80797171465226,0.1,0.153,1,"Rnaseh2b","Macrophages","Not Significant"
0.313042456095013,-0.548678839141473,0.2,0.265,1,"Ap3b1","Macrophages","Not Significant"
0.313635937768636,1.42394562928475,0.24,0.188,1,"Ilrun","Macrophages","Not Significant"
0.313761451020133,0.897649013463401,0.42,0.376,1,"Eif2s2","Macrophages","Not Significant"
0.314070260464249,-0.739497861776544,0.12,0.182,1,"Bcas3","Macrophages","Not Significant"
0.314361762072754,1.70470551239655,0.16,0.118,1,"Ms4a6b","Macrophages","Not Significant"
0.314370327322143,-0.505564728064808,0.28,0.335,1,"Rbm25","Macrophages","Not Significant"
0.314437962868306,-0.924775570747828,0.16,0.218,1,"Rnf141","Macrophages","Not Significant"
0.314666585799753,0.447562880046186,0.58,0.582,1,"Naca","Macrophages","Not Significant"
0.314721589755769,0.817662365032971,0.22,0.159,1,"Dlgap4","Macrophages","Not Significant"
0.315460467431795,1.44356012830787,0.12,0.076,1,"Tuba1c","Macrophages","Not Significant"
0.315571845420551,1.03123581527137,0.1,0.059,1,"Clns1a","Macrophages","Not Significant"
0.315571845420551,0.939935050087326,0.1,0.059,1,"Mllt1","Macrophages","Not Significant"
0.315729698135558,0.787236578712779,0.28,0.218,1,"Srsf1","Macrophages","Not Significant"
0.316148980212311,-0.374936851512908,0.14,0.206,1,"Zfp36","Macrophages","Not Significant"
0.316211232322346,-0.555567846152515,0.2,0.259,1,"Llph","Macrophages","Not Significant"
0.316727689648539,-0.560132163047679,0.18,0.235,1,"Ascc3","Macrophages","Not Significant"
0.317771610821784,-0.258293900641819,0.38,0.465,1,"Sash1","Macrophages","Not Significant"
0.317925902158934,-0.382182185143748,0.18,0.241,1,"Rsrc1","Macrophages","Not Significant"
0.318046455381784,0.435854915007279,0.2,0.141,1,"Hdgf","Macrophages","Not Significant"
0.318096407843648,-1.58071765954442,0.12,0.171,1,"Map3k8","Macrophages","Not Significant"
0.318369193444655,1.01597147134172,0.1,0.059,1,"Trim30b","Macrophages","Not Significant"
0.318369193444655,0.767033578915799,0.1,0.059,1,"Adi1","Macrophages","Not Significant"
0.318369193444655,0.820229419402832,0.1,0.059,1,"ENSMUSG00000121353","Macrophages","Not Significant"
0.31840804142889,-1.25815015796346,0.18,0.235,1,"Bod1l","Macrophages","Not Significant"
0.318538728521437,-0.415572067082359,0.24,0.324,1,"Snx24","Macrophages","Not Significant"
0.318703894355287,0.660760337571026,0.14,0.094,1,"Cyp4v3","Macrophages","Not Significant"
0.318920942984783,0.760967056898309,0.22,0.165,1,"Ptpn12","Macrophages","Not Significant"
0.319252027020494,-0.25465363615103,0.3,0.394,1,"Hpgds","Macrophages","Not Significant"
0.319418585317838,0.371572771990565,0.34,0.276,1,"Srsf3","Macrophages","Not Significant"
0.319559451392817,-0.896058212177058,0.14,0.2,1,"Btbd1","Macrophages","Not Significant"
0.319921261429022,-1.17720871086191,0.12,0.176,1,"Dazap1","Macrophages","Not Significant"
0.320183296247517,-0.887299758995828,0.08,0.129,1,"Tmem229b","Macrophages","Not Significant"
0.32106602859207,-0.860225093284262,0.1,0.153,1,"2210408F21Rik","Macrophages","Not Significant"
0.321089674201604,-0.309123697642046,0.42,0.518,1,"Atp6v0e","Macrophages","Not Significant"
0.321124679181898,-0.522131876814102,0.14,0.194,1,"Phc2","Macrophages","Not Significant"
0.321182733821776,0.82996542567931,0.1,0.059,1,"Tbc1d19","Macrophages","Not Significant"
0.321274903306876,-0.486886368494603,0.18,0.241,1,"Eif2s1","Macrophages","Not Significant"
0.321371889499452,-0.343641341113458,0.14,0.2,1,"Slc25a36","Macrophages","Not Significant"
