"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.0349518829145548,2.12597614166207,0.618,0.222,1,"Samhd1","Fibroblasts","Not Significant"
0.0350386034368903,1.82918862806879,0.647,0.222,1,"Msi2","Fibroblasts","Not Significant"
0.0358315015402978,-2.5036391279628,0.147,0.444,1,"Ltf","Fibroblasts","Not Significant"
0.035970218650984,-1.76192834644556,0.265,0.556,1,"Eea1","Fibroblasts","Not Significant"
0.0361701055633931,-1.4446328785573,0.206,0.556,1,"Lcp1","Fibroblasts","Not Significant"
0.0375150057427516,-1.25562558505015,0.441,0.778,1,"Rpl13","Fibroblasts","Not Significant"
0.0377394813857275,1.46383923413414,0.676,0.222,1,"Ankrd11","Fibroblasts","Not Significant"
0.0377610532637435,2.00518866055962,0.618,0.222,1,"Pum2","Fibroblasts","Not Significant"
0.0377610532637435,1.5545963911308,0.618,0.222,1,"Brd4","Fibroblasts","Not Significant"
0.0378307658560354,1.56548066725649,0.647,0.222,1,"Baz2b","Fibroblasts","Not Significant"
0.0391917400218761,1.81500993406111,0.647,0.333,1,"Rabgap1l","Fibroblasts","Not Significant"
0.0393233715787366,1.01753042836829,0.971,0.667,1,"Tpm1","Fibroblasts","Not Significant"
0.0396999150525583,-2.15653728969256,0.147,0.444,1,"Fis1","Fibroblasts","Not Significant"
0.0397570067025799,-4.10351940149832,0.088,0.333,1,"Stim1","Fibroblasts","Not Significant"
0.0407359348112745,2.60837732888911,0.471,0.111,1,"Zfc3h1","Fibroblasts","Not Significant"
0.0408016663407398,1.93873887838443,0.618,0.333,1,"Ank3","Fibroblasts","Not Significant"
0.0408708595335964,-1.20979966868536,0.118,0.444,1,"Retnlg","Fibroblasts","Not Significant"
0.0425982873554407,-3.6633028819559,0.029,0.222,1,"Col3a1","Fibroblasts","Not Significant"
0.0425982873554407,-5.15530444344185,0.029,0.222,1,"Mindy1","Fibroblasts","Not Significant"
0.0425982873554407,-3.56493197975959,0.029,0.222,1,"Slc26a7","Fibroblasts","Not Significant"
0.0425982873554407,-3.52138679164946,0.029,0.222,1,"Gm11266","Fibroblasts","Not Significant"
0.0425982873554407,-3.00908899422206,0.029,0.222,1,"AI506816","Fibroblasts","Not Significant"
0.0425982873554407,-4.12302610435807,0.029,0.222,1,"Hsd17b11","Fibroblasts","Not Significant"
0.0425982873554407,-4.36402648012524,0.029,0.222,1,"Iscu","Fibroblasts","Not Significant"
0.0425982873554407,-3.8943670089092,0.029,0.222,1,"Pon3","Fibroblasts","Not Significant"
0.0425982873554407,-5.2820048630833,0.029,0.222,1,"Ruvbl1","Fibroblasts","Not Significant"
0.0425982873554407,-5.00467145505584,0.029,0.222,1,"Lsm3","Fibroblasts","Not Significant"
0.0425982873554407,-3.82410088662505,0.029,0.222,1,"Ruvbl2","Fibroblasts","Not Significant"
0.0425982873554407,-5.16162461603154,0.029,0.222,1,"Otud7a","Fibroblasts","Not Significant"
0.0425982873554407,-3.97690002907265,0.029,0.222,1,"Thap12","Fibroblasts","Not Significant"
0.0425982873554407,-3.46760781415711,0.029,0.222,1,"Itgam","Fibroblasts","Not Significant"
0.0425982873554407,-3.40014472559793,0.029,0.222,1,"Plpp5","Fibroblasts","Not Significant"
0.0425982873554407,-3.89264856325318,0.029,0.222,1,"Smco4","Fibroblasts","Not Significant"
0.0425982873554407,-3.27184305095412,0.029,0.222,1,"Sin3a","Fibroblasts","Not Significant"
0.0425982873554407,-4.08837050097559,0.029,0.222,1,"Sf3b5","Fibroblasts","Not Significant"
0.0425982873554407,-4.43582263979756,0.029,0.222,1,"Amd1","Fibroblasts","Not Significant"
0.0425982873554407,-4.65662289324549,0.029,0.222,1,"Cct6b","Fibroblasts","Not Significant"
0.0425982873554407,-3.94565282882452,0.029,0.222,1,"H2ac8","Fibroblasts","Not Significant"
0.0425982873554407,-3.52138679164946,0.029,0.222,1,"Ice1","Fibroblasts","Not Significant"
0.0425982873554407,-4.01506022436444,0.029,0.222,1,"Myc","Fibroblasts","Not Significant"
0.0425982873554407,-3.8552405183661,0.029,0.222,1,"Gsdmd","Fibroblasts","Not Significant"
0.0425982873554407,-4.0790871282654,0.029,0.222,1,"Cul7","Fibroblasts","Not Significant"
0.0425982873554407,-3.80577479426055,0.029,0.222,1,"Kif20b","Fibroblasts","Not Significant"
0.0425982873554407,-3.8552405183661,0.029,0.222,1,"Taf9b","Fibroblasts","Not Significant"
0.0433043871597514,2.21349643527721,0.559,0.222,1,"Rtn3","Fibroblasts","Not Significant"
0.0433519675999059,1.42692922737015,0.765,0.333,1,"Fap","Fibroblasts","Not Significant"
0.0434338109906666,3.7547409826045,0.353,0,1,"Klf7","Fibroblasts","Not Significant"
0.0434338109906666,3.23812229749666,0.353,0,1,"Nfe2l2","Fibroblasts","Not Significant"
0.0434338109906666,3.76646208854916,0.353,0,1,"Cstf3","Fibroblasts","Not Significant"
0.0434338109906666,3.37307067277073,0.353,0,1,"Snx27","Fibroblasts","Not Significant"
0.0434338109906666,3.7332069466214,0.353,0,1,"Tlr4","Fibroblasts","Not Significant"
0.0434338109906666,3.52632296236775,0.353,0,1,"Usp24","Fibroblasts","Not Significant"
0.0434338109906666,3.46515923298542,0.353,0,1,"Prdm2","Fibroblasts","Not Significant"
0.0434338109906666,3.5609534437625,0.353,0,1,"Cyth3","Fibroblasts","Not Significant"
0.0434338109906666,4.62007861819752,0.353,0,1,"Igkv1-110","Fibroblasts","Not Significant"
0.0434338109906666,3.62693979289964,0.353,0,1,"Cyld","Fibroblasts","Not Significant"
0.0434338109906666,3.49222459813439,0.353,0,1,"Usp3","Fibroblasts","Not Significant"
0.0434338109906666,4.3894964575829,0.353,0,1,"Bckdhb","Fibroblasts","Not Significant"
0.0434338109906666,3.46910923988225,0.353,0,1,"R3hdm2","Fibroblasts","Not Significant"
0.0434338109906666,3.51531288827714,0.353,0,1,"Tom1l2","Fibroblasts","Not Significant"
0.0434338109906666,3.6691464484826,0.353,0,1,"Lamb1","Fibroblasts","Not Significant"
0.0434338109906666,3.90910930741688,0.353,0,1,"Cog5","Fibroblasts","Not Significant"
0.0434338109906666,3.49375799257959,0.353,0,1,"Togaram1","Fibroblasts","Not Significant"
0.0434338109906666,3.55716271259466,0.353,0,1,"Marchf6","Fibroblasts","Not Significant"
0.0434338109906666,3.37269266424225,0.353,0,1,"Spast","Fibroblasts","Not Significant"
0.0434338109906666,3.82094939838496,0.353,0,1,"Wdr7","Fibroblasts","Not Significant"
0.0439333137405048,-1.42158910238791,0.353,0.667,1,"Rps10","Fibroblasts","Not Significant"
0.0439584942797953,1.78118588029165,0.618,0.222,1,"Xdh","Fibroblasts","Not Significant"
0.0439857054704923,1.32766846406242,0.647,0.222,1,"Dock4","Fibroblasts","Not Significant"
0.0440984926983983,1.51145983909109,0.794,0.333,1,"H2-K1","Fibroblasts","Not Significant"
0.0441792485977987,2.57803671928132,0.471,0.111,1,"Zfp532","Fibroblasts","Not Significant"
0.0454842901301539,-1.08039661891838,0.529,0.778,1,"Rpl41","Fibroblasts","Not Significant"
0.0460684635219223,2.12289179743725,0.529,0.222,1,"Braf","Fibroblasts","Not Significant"
0.0467358045095406,2.31740467941802,0.559,0.222,1,"Irf2","Fibroblasts","Not Significant"
0.0468340347167583,1.40578045699485,0.676,0.333,1,"Csnk1a1","Fibroblasts","Not Significant"
0.0471620137603921,-1.42482657912462,0.441,0.778,1,"Sec24d","Fibroblasts","Not Significant"
0.0478513154394717,3.24708766442081,0.441,0.111,1,"Mdm4","Fibroblasts","Not Significant"
0.0478513154394717,2.81677111148654,0.441,0.111,1,"Sema6d","Fibroblasts","Not Significant"
0.0478513154394717,3.15138479910623,0.441,0.111,1,"Oasl2","Fibroblasts","Not Significant"
0.0478513154394717,3.57348826147068,0.441,0.111,1,"Cux1","Fibroblasts","Not Significant"
0.0478513154394717,3.37346560819384,0.441,0.111,1,"Nrf1","Fibroblasts","Not Significant"
0.0478513154394717,3.08591455042489,0.441,0.111,1,"Frmd4b","Fibroblasts","Not Significant"
0.0478513154394717,3.72661712814116,0.441,0.111,1,"Lama4","Fibroblasts","Not Significant"
0.0478513154394717,3.34018568213397,0.441,0.111,1,"P4ha1","Fibroblasts","Not Significant"
0.0478513154394717,2.93814973428861,0.441,0.111,1,"Ehbp1","Fibroblasts","Not Significant"
0.0478513154394717,3.1997091450975,0.441,0.111,1,"Ube2d2a","Fibroblasts","Not Significant"
0.0478513154394717,3.19870873983515,0.441,0.111,1,"Smc3","Fibroblasts","Not Significant"
0.0478513154394717,2.93137540772716,0.441,0.111,1,"Acsl4","Fibroblasts","Not Significant"
0.0480815296787718,1.05853162167631,0.853,0.667,1,"Lhfp","Fibroblasts","Not Significant"
0.0486223832624347,1.19034284823718,0.824,0.444,1,"Xist","Fibroblasts","Not Significant"
0.0497240448928779,1.33481216433289,0.559,0.111,1,"9930021J03Rik","Fibroblasts","Not Significant"
0.0497240448928779,2.62486957779707,0.529,0.222,1,"Zfp207","Fibroblasts","Not Significant"
0.0497240448928779,2.28075220752534,0.529,0.222,1,"Abca8a","Fibroblasts","Not Significant"
0.0497240448928779,2.61317019917664,0.529,0.222,1,"Dgkh","Fibroblasts","Not Significant"
0.0499911329277065,-2.2972998009528,0.029,0.222,1,"Ecrg4","Fibroblasts","Not Significant"
0.0499911329277065,-2.82336238383497,0.029,0.222,1,"Gm10561","Fibroblasts","Not Significant"
0.0499911329277065,-3.00319615333239,0.029,0.222,1,"Rnasel","Fibroblasts","Not Significant"
0.0499911329277065,-3.3010051025759,0.029,0.222,1,"B4galt3","Fibroblasts","Not Significant"
0.0499911329277065,-2.18441587805242,0.029,0.222,1,"Tubb4b","Fibroblasts","Not Significant"
0.0499911329277065,-2.4081903386043,0.029,0.222,1,"D330023K18Rik","Fibroblasts","Not Significant"
0.0499911329277065,-4.3505716048907,0.029,0.222,1,"Mtx2","Fibroblasts","Not Significant"
0.0499911329277065,-2.43442478881338,0.029,0.222,1,"Lmo2","Fibroblasts","Not Significant"
0.0499911329277065,-2.49321436361296,0.029,0.222,1,"Mavs","Fibroblasts","Not Significant"
0.0499911329277065,-2.50043645741676,0.029,0.222,1,"Dennd4b","Fibroblasts","Not Significant"
0.0499911329277065,-2.96660710113593,0.029,0.222,1,"Ilf2","Fibroblasts","Not Significant"
0.0499911329277065,-2.43351161959315,0.029,0.222,1,"S100a1","Fibroblasts","Not Significant"
0.0499911329277065,-3.52965304156889,0.029,0.222,1,"Otud6b","Fibroblasts","Not Significant"
0.0499911329277065,-3.41247502100547,0.029,0.222,1,"Rgp1","Fibroblasts","Not Significant"
0.0499911329277065,-4.14686410317224,0.029,0.222,1,"Tmem38b","Fibroblasts","Not Significant"
0.0499911329277065,-2.20046906040747,0.029,0.222,1,"Alpl","Fibroblasts","Not Significant"
0.0499911329277065,-3.96059105941008,0.029,0.222,1,"Tprgl","Fibroblasts","Not Significant"
0.0499911329277065,-2.945894887962,0.029,0.222,1,"Noc2l","Fibroblasts","Not Significant"
0.0499911329277065,-3.44562581393086,0.029,0.222,1,"Lias","Fibroblasts","Not Significant"
0.0499911329277065,-2.91772529247844,0.029,0.222,1,"Rnf103","Fibroblasts","Not Significant"
0.0499911329277065,-2.63729012374505,0.029,0.222,1,"Mrpl35","Fibroblasts","Not Significant"
0.0499911329277065,-4.11745369970642,0.029,0.222,1,"Tgoln1","Fibroblasts","Not Significant"
0.0499911329277065,-3.38501237882743,0.029,0.222,1,"Tmem43","Fibroblasts","Not Significant"
0.0499911329277065,-3.56579305063379,0.029,0.222,1,"Fkbp4","Fibroblasts","Not Significant"
0.0499911329277065,-2.78768632048069,0.029,0.222,1,"Myadm","Fibroblasts","Not Significant"
0.0499911329277065,-3.11841536009787,0.029,0.222,1,"Hspbp1","Fibroblasts","Not Significant"
0.0499911329277065,-3.72315669295373,0.029,0.222,1,"Tmem265","Fibroblasts","Not Significant"
0.0499911329277065,-4.11745369970642,0.029,0.222,1,"Sirt3","Fibroblasts","Not Significant"
0.0499911329277065,-2.53167459619072,0.029,0.222,1,"Ifitm6","Fibroblasts","Not Significant"
0.0499911329277065,-2.63014672653579,0.029,0.222,1,"Mrps31","Fibroblasts","Not Significant"
0.0499911329277065,-4.44038124623704,0.029,0.222,1,"Ints14","Fibroblasts","Not Significant"
0.0499911329277065,-3.82064249492812,0.029,0.222,1,"Rnf7","Fibroblasts","Not Significant"
0.0499911329277065,-3.04112160021537,0.029,0.222,1,"Abracl","Fibroblasts","Not Significant"
0.0499911329277065,-2.30587704051487,0.029,0.222,1,"Tspyl1","Fibroblasts","Not Significant"
0.0499911329277065,-2.33192701058858,0.029,0.222,1,"Cisd1","Fibroblasts","Not Significant"
0.0499911329277065,-2.5358189893934,0.029,0.222,1,"Pofut2","Fibroblasts","Not Significant"
0.0499911329277065,-4.97343440254166,0.029,0.222,1,"Mmp19","Fibroblasts","Not Significant"
0.0499911329277065,-2.33828490733978,0.029,0.222,1,"Tcn2","Fibroblasts","Not Significant"
0.0499911329277065,-2.99650949691994,0.029,0.222,1,"Nudcd2","Fibroblasts","Not Significant"
0.0499911329277065,-3.06866441612734,0.029,0.222,1,"Pttg1","Fibroblasts","Not Significant"
0.0499911329277065,-3.11450145357673,0.029,0.222,1,"Psmb6","Fibroblasts","Not Significant"
0.0499911329277065,-4.42355688577243,0.029,0.222,1,"Emc6","Fibroblasts","Not Significant"
0.0499911329277065,-2.71311506776008,0.029,0.222,1,"Inpp5k","Fibroblasts","Not Significant"
0.0499911329277065,-3.39882965040896,0.029,0.222,1,"Rnft1","Fibroblasts","Not Significant"
0.0499911329277065,-2.66026234142618,0.029,0.222,1,"Coasy","Fibroblasts","Not Significant"
0.0499911329277065,-3.00780289586714,0.029,0.222,1,"Limd2","Fibroblasts","Not Significant"
0.0499911329277065,-3.14809016080161,0.029,0.222,1,"Ubald2","Fibroblasts","Not Significant"
0.0499911329277065,-3.34969173086204,0.029,0.222,1,"Atp5mpl","Fibroblasts","Not Significant"
0.0499911329277065,-2.23176137747938,0.029,0.222,1,"Slc22a17","Fibroblasts","Not Significant"
0.0499911329277065,-2.49321436361296,0.029,0.222,1,"Csnk1e","Fibroblasts","Not Significant"
0.0499911329277065,-3.27634500020522,0.029,0.222,1,"Cyb5r3","Fibroblasts","Not Significant"
0.0499911329277065,-4.31200007827716,0.029,0.222,1,"Ncaph2","Fibroblasts","Not Significant"
0.0499911329277065,-3.49972350590577,0.029,0.222,1,"Arvcf","Fibroblasts","Not Significant"
0.0499911329277065,-4.41415700824991,0.029,0.222,1,"Ets2","Fibroblasts","Not Significant"
0.0499911329277065,-3.84481620366028,0.029,0.222,1,"Myo1f","Fibroblasts","Not Significant"
0.0499911329277065,-2.85508961144567,0.029,0.222,1,"Bag6","Fibroblasts","Not Significant"
0.0499911329277065,-4.11745369970642,0.029,0.222,1,"Cript","Fibroblasts","Not Significant"
0.0499911329277065,-3.92399870359007,0.029,0.222,1,"Npc1","Fibroblasts","Not Significant"
0.0499911329277065,-3.26859541492026,0.029,0.222,1,"Vegfb","Fibroblasts","Not Significant"
0.0499911329277065,-3.6688741027013,0.029,0.222,1,"Npm3","Fibroblasts","Not Significant"
0.0499911329277065,-4.11745369970642,0.029,0.222,1,"Suv39h1","Fibroblasts","Not Significant"
0.0499911329277065,-5.20531729467362,0.029,0.222,1,"Fgf13","Fibroblasts","Not Significant"
0.0499911329277065,-2.98028205018802,0.029,0.222,1,"Trmt2b","Fibroblasts","Not Significant"
0.0503277635127552,-2.60209901753854,0.088,0.333,1,"Ufc1","Fibroblasts","Not Significant"
0.0503277635127552,-3.56940380190657,0.088,0.333,1,"Arap1","Fibroblasts","Not Significant"
0.0503277635127552,-2.62670828817533,0.088,0.333,1,"Vstm4","Fibroblasts","Not Significant"
0.0503277635127552,-2.58099522401201,0.088,0.333,1,"Gramd4","Fibroblasts","Not Significant"
0.050393218092882,2.13279307922438,0.559,0.222,1,"Uhrf2","Fibroblasts","Not Significant"
0.0505088119665036,-2.71690667681373,0.176,0.444,1,"Cope","Fibroblasts","Not Significant"
0.0507176269879983,-1.74481077845222,0.265,0.556,1,"Asxl3","Fibroblasts","Not Significant"
0.0507446488757359,1.28573299495334,0.676,0.222,1,"Umad1","Fibroblasts","Not Significant"
0.0508095388705277,1.81305817604877,0.588,0.222,1,"Slc9a9","Fibroblasts","Not Significant"
0.0509654753277112,1.63897687632545,0.618,0.333,1,"Ankrd12","Fibroblasts","Not Significant"
0.0518059287233052,2.25649943563382,0.471,0.111,1,"Herc2","Fibroblasts","Not Significant"
0.0521633844797145,1.05528931338365,0.824,0.444,1,"Sptbn1","Fibroblasts","Not Significant"
0.0527294547277194,1.52742090534591,0.706,0.444,1,"Exoc4","Fibroblasts","Not Significant"
0.0534920008854216,-2.11755142628306,0.147,0.444,1,"Nid2","Fibroblasts","Not Significant"
0.0536198414248045,-1.44702519044707,0.412,0.667,1,"Morf4l1","Fibroblasts","Not Significant"
0.0548506591473196,1.32910162460361,0.618,0.222,1,"B3galt1","Fibroblasts","Not Significant"
0.0551096676102441,-1.94826402679763,0.265,0.556,1,"Pdia6","Fibroblasts","Not Significant"
0.0554533291605513,-2.37725672778389,0.176,0.444,1,"Stxbp3","Fibroblasts","Not Significant"
0.0554533291605513,-2.2820344629485,0.176,0.444,1,"Prickle2","Fibroblasts","Not Significant"
0.0559554659979734,0.795981625098604,0.971,0.667,1,"Lepr","Fibroblasts","Not Significant"
0.0560146965622306,2.0704802850663,0.471,0.111,1,"Rps6kb1","Fibroblasts","Not Significant"
0.0561509055820538,2.50461322733965,0.441,0.111,1,"Fam193a","Fibroblasts","Not Significant"
0.0561509055820538,2.69463619969757,0.441,0.111,1,"Cd2ap","Fibroblasts","Not Significant"
0.0561509055820538,2.65935997678374,0.441,0.111,1,"Zfand5","Fibroblasts","Not Significant"
0.0564378490322377,3.90025831217382,0.324,0,1,"Cr1l","Fibroblasts","Not Significant"
0.0564378490322377,3.60646384737353,0.324,0,1,"Zbp1","Fibroblasts","Not Significant"
0.0564378490322377,3.43915202543314,0.324,0,1,"Glt28d2","Fibroblasts","Not Significant"
0.0564378490322377,3.31104485637974,0.324,0,1,"Tbck","Fibroblasts","Not Significant"
0.0564378490322377,3.46374402811797,0.324,0,1,"Tusc3","Fibroblasts","Not Significant"
0.0564378490322377,3.52516555888236,0.324,0,1,"Foxo3","Fibroblasts","Not Significant"
0.0564378490322377,2.83021549325672,0.324,0,1,"Zdhhc17","Fibroblasts","Not Significant"
0.0564378490322377,3.78209333606986,0.324,0,1,"Ppp2ca","Fibroblasts","Not Significant"
0.0564378490322377,3.28976613379085,0.324,0,1,"Scfd1","Fibroblasts","Not Significant"
0.0564378490322377,3.40739390121358,0.324,0,1,"Mtr","Fibroblasts","Not Significant"
0.0564378490322377,3.20942358311463,0.324,0,1,"Peli2","Fibroblasts","Not Significant"
0.0564378490322377,3.17447698381801,0.324,0,1,"Chd8","Fibroblasts","Not Significant"
0.0564378490322377,3.031024666357,0.324,0,1,"Hmbox1","Fibroblasts","Not Significant"
0.0564378490322377,3.45557158131068,0.324,0,1,"Golph3","Fibroblasts","Not Significant"
0.0564378490322377,2.9238064171422,0.324,0,1,"Marf1","Fibroblasts","Not Significant"
0.0564378490322377,3.39755903069857,0.324,0,1,"Tmem45a","Fibroblasts","Not Significant"
0.05644046726718,-2.25330219607615,0.088,0.333,1,"Jchain","Fibroblasts","Not Significant"
0.05644046726718,-2.35455896102167,0.088,0.333,1,"2210016L21Rik","Fibroblasts","Not Significant"
0.05644046726718,-2.95236670539623,0.088,0.333,1,"Pole4","Fibroblasts","Not Significant"
0.05644046726718,-2.69257672501038,0.088,0.333,1,"Nkapd1","Fibroblasts","Not Significant"
0.05644046726718,-2.86196608752162,0.088,0.333,1,"Arf2","Fibroblasts","Not Significant"
0.05644046726718,-2.80124685392879,0.088,0.333,1,"Fam149b","Fibroblasts","Not Significant"
0.05644046726718,-2.14348860011792,0.088,0.333,1,"Tm9sf1","Fibroblasts","Not Significant"
0.05644046726718,-3.31235639097362,0.088,0.333,1,"Adamdec1","Fibroblasts","Not Significant"
0.05644046726718,-4.12352990878462,0.088,0.333,1,"Rbx1","Fibroblasts","Not Significant"
0.05644046726718,-2.35666946998538,0.088,0.333,1,"Cebpz","Fibroblasts","Not Significant"
0.05644046726718,-3.27653272297541,0.088,0.333,1,"Cdc42ep3","Fibroblasts","Not Significant"
0.05644046726718,-3.26338957306168,0.088,0.333,1,"Gda","Fibroblasts","Not Significant"
0.05644046726718,-3.68265123284035,0.088,0.333,1,"F630028O10Rik","Fibroblasts","Not Significant"
0.0565692933630323,0.991296713716652,0.735,0.333,1,"Asap1","Fibroblasts","Not Significant"
0.0582236184663337,-0.444101129512712,0.324,0.667,1,"Rps3","Fibroblasts","Not Significant"
0.0584307476868071,-2.03976786268437,0.029,0.222,1,"Dstyk","Fibroblasts","Not Significant"
0.0584307476868071,-1.88342468178725,0.029,0.222,1,"Mettl15","Fibroblasts","Not Significant"
0.0584307476868071,-1.5987333188304,0.029,0.222,1,"Mmp9","Fibroblasts","Not Significant"
0.0584307476868071,-1.35570975453342,0.029,0.222,1,"Tm4sf1","Fibroblasts","Not Significant"
0.0584307476868071,-2.03976786268437,0.029,0.222,1,"Pias3","Fibroblasts","Not Significant"
0.0584307476868071,-1.5777094691753,0.029,0.222,1,"Man2b2","Fibroblasts","Not Significant"
